25769804010,30064772106,AST
25769804010,30064772108,AST
25769804010,30064772110,AST
25769804010,68719477748,AST
25769804011,30064772098,AST
25769804011,30064772112,AST
25769804012,30064772114,AST
25769804012,30064772116,AST
25769804013,30064772120,AST
25769804013,30064772082,AST
25769804013,30064772086,AST
25769804013,30064772089,AST
25769804013,30064772092,AST
25769804013,47244640372,AST
25769804014,30064772117,AST
25769804014,47244640373,AST
25769804015,90194313608,AST
25769804015,141733920801,AST
25769804015,94489280914,AST
25769804015,94489280915,AST
25769804015,94489280916,AST
25769804016,30064772125,AST
25769804016,30064772127,AST
25769804017,30064772135,AST
25769804017,30064772129,AST
25769804018,30064772132,AST
25769804018,47244640374,AST
25769804019,30064772123,AST
25769804019,25769804018,AST
25769804019,68719477775,AST
25769804019,94489280880,AST
25769804020,90194313610,AST
25769804020,141733920802,AST
25769804020,94489280913,AST
25769804021,30064772152,AST
25769804021,90194313615,AST
25769804021,30064772154,AST
25769804021,30064772156,AST
25769804021,25769804022,AST
25769804021,30064772170,AST
25769804021,30064772188,AST
25769804021,30064772194,AST
25769804021,30064772196,AST
25769804021,30064772198,AST
25769804021,30064772200,AST
25769804021,30064772201,AST
25769804021,94489280917,AST
25769804021,94489280918,AST
25769804021,94489280919,AST
25769804021,94489280920,AST
25769804021,94489280921,AST
25769804021,94489280922,AST
25769804021,94489280923,AST
25769804021,94489280924,AST
25769804021,94489280925,AST
25769804021,94489280926,AST
25769804021,94489280927,AST
25769804021,94489280928,AST
25769804021,94489280929,AST
25769804022,30064772158,AST
25769804022,30064772160,AST
25769804023,30064772162,AST
25769804023,30064772164,AST
25769804024,30064772166,AST
25769804024,30064772168,AST
25769804025,30064772172,AST
25769804025,47244640375,AST
25769804025,30064772180,AST
25769804025,30064772182,AST
25769804025,30064772187,AST
25769804025,141733920804,AST
25769804025,94489280930,AST
25769804025,94489280931,AST
25769804025,94489280932,AST
25769804025,94489280933,AST
25769804025,94489280934,AST
25769804025,94489280935,AST
25769804025,94489280936,AST
25769804025,94489280937,AST
25769804026,30064772175,AST
25769804026,30064772177,AST
25769804027,141733920803,AST
25769804028,90194313629,AST
25769804028,30064772190,AST
25769804028,30064772192,AST
25769804028,141733920805,AST
25769804028,94489280938,AST
25769804028,94489280939,AST
25769804028,94489280940,AST
25769804028,94489280941,AST
30064771072,68719476736,AST
30064771072,176093659136,AST
30064771073,68719476737,AST
30064771073,176093659137,AST
30064771074,68719476738,AST
30064771074,176093659138,AST
30064771075,68719476739,AST
30064771075,176093659139,AST
30064771076,68719476740,AST
30064771076,176093659140,AST
30064771077,68719476741,AST
30064771077,176093659141,AST
30064771078,68719476742,AST
30064771078,176093659142,AST
30064771079,68719476743,AST
30064771079,176093659143,AST
30064771080,68719476744,AST
30064771080,176093659144,AST
30064771081,68719476745,AST
30064771081,176093659145,AST
30064771082,68719476746,AST
30064771082,176093659146,AST
30064771083,68719476748,AST
30064771083,90194313216,AST
30064771083,90194313217,AST
30064771084,68719476747,AST
30064771084,30064771083,AST
30064771085,68719476750,AST
30064771085,90194313218,AST
30064771085,90194313219,AST
30064771086,68719476749,AST
30064771086,30064771085,AST
30064771087,68719476752,AST
30064771087,90194313220,AST
30064771087,90194313221,AST
30064771088,68719476751,AST
30064771088,30064771087,AST
30064771089,68719476754,AST
30064771089,90194313222,AST
30064771089,90194313223,AST
30064771090,68719476753,AST
30064771090,30064771089,AST
30064771091,68719476756,AST
30064771091,90194313224,AST
30064771091,90194313225,AST
30064771092,68719476755,AST
30064771092,30064771091,AST
30064771093,68719476758,AST
30064771093,90194313226,AST
30064771093,90194313227,AST
30064771094,68719476757,AST
30064771094,30064771093,AST
30064771095,68719476760,AST
30064771095,90194313228,AST
30064771095,90194313229,AST
30064771096,68719476759,AST
30064771096,30064771095,AST
30064771097,68719476761,AST
30064771097,55834574848,AST
30064771098,68719476762,AST
30064771098,30064771097,AST
30064771099,68719476763,AST
30064771099,55834574849,AST
30064771100,30064771099,AST
30064771100,68719476764,AST
30064771100,90194313230,AST
30064771101,68719476766,AST
30064771101,90194313231,AST
30064771101,90194313232,AST
30064771102,68719476765,AST
30064771102,30064771101,AST
30064771103,68719476767,AST
30064771103,55834574850,AST
30064771104,30064771103,AST
30064771104,55834574851,AST
30064771105,68719476768,AST
30064771105,55834574852,AST
30064771106,30064771105,AST
30064771106,68719476769,AST
30064771106,30064771104,AST
30064771106,90194313233,AST
30064771107,68719476770,AST
30064771107,55834574853,AST
30064771108,30064771107,AST
30064771108,30064771106,AST
30064771109,68719476771,AST
30064771109,55834574854,AST
30064771110,30064771109,AST
30064771110,55834574855,AST
30064771111,68719476772,AST
30064771111,55834574856,AST
30064771112,30064771111,AST
30064771112,68719476773,AST
30064771112,30064771110,AST
30064771112,90194313234,AST
30064771113,68719476774,AST
30064771113,55834574857,AST
30064771114,30064771113,AST
30064771114,30064771112,AST
30064771115,68719476775,AST
30064771115,90194313235,AST
30064771116,68719476776,AST
30064771116,90194313236,AST
30064771117,68719476777,AST
30064771117,90194313237,AST
30064771118,68719476778,AST
30064771118,90194313238,AST
30064771119,68719476781,AST
30064771119,55834574858,AST
30064771120,68719476782,AST
30064771120,30064771119,AST
30064771121,68719476783,AST
30064771121,55834574859,AST
30064771122,30064771121,AST
30064771122,68719476784,AST
30064771122,68719476780,AST
30064771123,68719476786,AST
30064771123,55834574860,AST
30064771124,68719476787,AST
30064771124,30064771123,AST
30064771125,68719476788,AST
30064771125,55834574861,AST
30064771126,30064771125,AST
30064771126,68719476789,AST
30064771126,68719476785,AST
30064771127,25769803781,AST
30064771127,90194313240,AST
30064771128,25769803780,AST
30064771128,30064771127,AST
30064771129,68719476791,AST
30064771129,55834574862,AST
30064771130,30064771129,AST
30064771130,68719476792,AST
30064771130,68719476790,AST
30064771131,68719476794,AST
30064771131,68719476793,AST
30064771131,90194313241,AST
30064771132,68719476795,AST
30064771132,30064771131,AST
30064771133,68719476796,AST
30064771133,55834574863,AST
30064771134,68719476797,AST
30064771134,30064771133,AST
30064771135,68719476798,AST
30064771135,55834574864,AST
30064771136,68719476799,AST
30064771136,30064771135,AST
30064771137,68719476800,AST
30064771137,68719476801,AST
30064771138,68719476802,AST
30064771138,30064771137,AST
30064771139,68719476804,AST
30064771139,68719476803,AST
30064771140,68719476805,AST
30064771140,68719476806,AST
30064771143,68719476779,AST
30064771143,120259084288,AST
30064771144,68719476810,AST
30064771144,55834574865,AST
30064771145,30064771144,AST
30064771145,68719476811,AST
30064771145,68719476808,AST
30064771145,68719476809,AST
30064771145,90194313243,AST
30064771146,68719476813,AST
30064771146,68719476812,AST
30064771146,90194313244,AST
30064771147,68719476814,AST
30064771147,30064771146,AST
30064771148,68719476815,AST
30064771148,55834574866,AST
30064771149,68719476816,AST
30064771149,30064771148,AST
30064771150,68719476817,AST
30064771150,55834574867,AST
30064771151,68719476818,AST
30064771151,30064771150,AST
30064771152,68719476819,AST
30064771152,68719476820,AST
30064771153,68719476821,AST
30064771153,30064771152,AST
30064771154,68719476823,AST
30064771154,68719476822,AST
30064771155,68719476824,AST
30064771155,68719476825,AST
30064771156,68719476807,AST
30064771156,120259084289,AST
30064771157,68719476828,AST
30064771157,55834574868,AST
30064771158,68719476829,AST
30064771158,30064771157,AST
30064771159,68719476830,AST
30064771159,55834574869,AST
30064771160,30064771159,AST
30064771160,68719476831,AST
30064771160,68719476827,AST
30064771161,25769803794,AST
30064771163,68719476832,AST
30064771163,30064771162,AST
30064771164,68719476833,AST
30064771164,90194313246,AST
30064771165,30064771164,AST
30064771165,90194313247,AST
30064771166,68719476834,AST
30064771166,90194313248,AST
30064771167,30064771166,AST
30064771167,90194313249,AST
30064771168,68719476835,AST
30064771168,90194313250,AST
30064771169,30064771168,AST
30064771169,90194313251,AST
30064771170,68719476836,AST
30064771170,90194313252,AST
30064771171,90194313253,AST
30064771171,90194313254,AST
30064771172,30064771170,AST
30064771172,30064771171,AST
30064771174,68719476838,AST
30064771174,30064771173,AST
30064771175,68719476839,AST
30064771175,90194313255,AST
30064771176,30064771175,AST
30064771176,90194313256,AST
30064771177,68719476840,AST
30064771177,90194313257,AST
30064771178,30064771177,AST
30064771178,90194313258,AST
30064771179,68719476841,AST
30064771179,90194313259,AST
30064771180,30064771179,AST
30064771180,90194313260,AST
30064771181,68719476842,AST
30064771181,90194313261,AST
30064771182,90194313262,AST
30064771182,90194313263,AST
30064771183,30064771181,AST
30064771183,30064771182,AST
30064771184,25769803795,AST
30064771184,25769803796,AST
30064771185,68719476844,AST
30064771185,30064771184,AST
30064771186,68719476847,AST
30064771186,68719476845,AST
30064771186,68719476846,AST
30064771187,68719476849,AST
30064771187,68719476848,AST
30064771188,68719476850,AST
30064771188,30064771187,AST
30064771190,68719476851,AST
30064771190,30064771189,AST
30064771191,68719476852,AST
30064771191,55834574870,AST
30064771192,30064771191,AST
30064771192,68719476853,AST
30064771192,90194313264,AST
30064771193,68719476854,AST
30064771193,55834574871,AST
30064771194,30064771193,AST
30064771194,68719476855,AST
30064771194,30064771192,AST
30064771195,68719476856,AST
30064771195,55834574872,AST
30064771196,30064771195,AST
30064771196,68719476857,AST
30064771197,68719476858,AST
30064771197,30064771196,AST
30064771198,68719476859,AST
30064771198,55834574873,AST
30064771199,30064771198,AST
30064771199,68719476860,AST
30064771200,68719476861,AST
30064771200,30064771199,AST
30064771201,68719476863,AST
30064771201,25769803800,AST
30064771202,30064771201,AST
30064771203,68719476864,AST
30064771203,55834574874,AST
30064771204,30064771203,AST
30064771204,68719476865,AST
30064771204,90194313265,AST
30064771205,68719476866,AST
30064771205,30064771204,AST
30064771206,68719476867,AST
30064771206,55834574875,AST
30064771207,30064771206,AST
30064771207,68719476868,AST
30064771208,68719476869,AST
30064771208,25769803801,AST
30064771210,68719476870,AST
30064771210,30064771209,AST
30064771211,68719476871,AST
30064771211,90194313266,AST
30064771212,30064771211,AST
30064771212,90194313267,AST
30064771213,68719476872,AST
30064771213,90194313268,AST
30064771214,30064771213,AST
30064771214,90194313269,AST
30064771215,68719476873,AST
30064771215,90194313270,AST
30064771216,30064771215,AST
30064771216,90194313271,AST
30064771217,68719476874,AST
30064771217,90194313272,AST
30064771218,68719476876,AST
30064771218,90194313273,AST
30064771218,68719476875,AST
30064771219,30064771217,AST
30064771219,30064771218,AST
30064771220,68719476877,AST
30064771220,90194313274,AST
30064771221,30064771220,AST
30064771221,68719476878,AST
30064771222,68719476879,AST
30064771222,90194313275,AST
30064771223,30064771222,AST
30064771223,90194313276,AST
30064771224,68719476880,AST
30064771224,90194313277,AST
30064771225,30064771224,AST
30064771225,90194313278,AST
30064771226,68719476881,AST
30064771226,90194313279,AST
30064771227,30064771226,AST
30064771227,90194313280,AST
30064771228,68719476883,AST
30064771228,25769803802,AST
30064771229,68719476885,AST
30064771229,55834574876,AST
30064771230,30064771229,AST
30064771230,68719476886,AST
30064771230,68719476884,AST
30064771231,68719476889,AST
30064771231,68719476887,AST
30064771231,68719476888,AST
30064771232,68719476891,AST
30064771232,55834574877,AST
30064771233,68719476892,AST
30064771233,30064771232,AST
30064771234,68719476893,AST
30064771234,55834574878,AST
30064771235,30064771234,AST
30064771235,68719476894,AST
30064771235,68719476890,AST
30064771236,25769803804,AST
30064771238,68719476896,AST
30064771238,68719476895,AST
30064771238,30064771237,AST
30064771239,68719476826,AST
30064771239,120259084290,AST
30064771240,68719476899,AST
30064771240,68719476898,AST
30064771241,68719476900,AST
30064771241,30064771240,AST
30064771242,68719476901,AST
30064771242,55834574879,AST
30064771243,30064771242,AST
30064771243,68719476902,AST
30064771244,68719476903,AST
30064771244,25769803807,AST
30064771245,68719476904,AST
30064771246,68719476905,AST
30064771246,90194313283,AST
30064771247,68719476908,AST
30064771247,68719476907,AST
30064771248,30064771247,AST
30064771249,68719476906,AST
30064771249,30064771248,AST
30064771250,68719476910,AST
30064771250,68719476909,AST
30064771251,68719476897,AST
30064771251,120259084291,AST
30064771252,68719476914,AST
30064771252,68719476913,AST
30064771253,68719476915,AST
30064771253,30064771252,AST
30064771254,68719476916,AST
30064771254,55834574880,AST
30064771255,30064771254,AST
30064771255,68719476917,AST
30064771256,68719476918,AST
30064771256,25769803812,AST
30064771257,68719476919,AST
30064771257,55834574881,AST
30064771258,30064771257,AST
30064771258,68719476920,AST
30064771259,68719476922,AST
30064771259,68719476921,AST
30064771260,68719476923,AST
30064771260,90194313286,AST
30064771261,68719476912,AST
30064771261,120259084292,AST
30064771262,68719476926,AST
30064771262,68719476925,AST
30064771263,68719476927,AST
30064771263,30064771262,AST
30064771264,68719476928,AST
30064771264,55834574882,AST
30064771265,30064771264,AST
30064771265,68719476929,AST
30064771266,68719476930,AST
30064771266,25769803816,AST
30064771267,68719476932,AST
30064771267,55834574883,AST
30064771268,68719476933,AST
30064771268,30064771267,AST
30064771269,68719476934,AST
30064771269,55834574884,AST
30064771270,30064771269,AST
30064771270,68719476935,AST
30064771270,68719476931,AST
30064771271,68719476937,AST
30064771271,90194313289,AST
30064771272,68719476924,AST
30064771272,120259084293,AST
30064771273,68719476939,AST
30064771274,30064771273,AST
30064771274,90194313291,AST
30064771275,68719476940,AST
30064771275,30064771274,AST
30064771276,68719476941,AST
30064771276,30064771275,AST
30064771277,68719476942,AST
30064771277,55834574885,AST
30064771278,30064771277,AST
30064771278,68719476943,AST
30064771279,68719476944,AST
30064771279,25769803823,AST
30064771280,68719476945,AST
30064771280,55834574886,AST
30064771281,30064771280,AST
30064771281,68719476946,AST
30064771282,25769803824,AST
30064771282,90194313292,AST
30064771283,68719476938,AST
30064771283,120259084294,AST
30064771284,68719476948,AST
30064771284,68719476949,AST
30064771285,68719476950,AST
30064771285,30064771284,AST
30064771286,68719476951,AST
30064771286,55834574887,AST
30064771287,30064771286,AST
30064771287,68719476952,AST
30064771288,68719476953,AST
30064771288,55834574888,AST
30064771289,30064771288,AST
30064771289,68719476954,AST
30064771289,25769803826,AST
30064771290,68719476955,AST
30064771290,30064771289,AST
30064771291,68719476956,AST
30064771291,55834574889,AST
30064771292,30064771291,AST
30064771292,68719476957,AST
30064771293,68719476947,AST
30064771293,120259084295,AST
30064771294,68719476960,AST
30064771294,55834574890,AST
30064771295,30064771294,AST
30064771295,68719476961,AST
30064771295,90194313293,AST
30064771295,68719476959,AST
30064771296,68719476962,AST
30064771296,30064771295,AST
30064771297,68719476958,AST
30064771297,120259084296,AST
30064771298,68719476965,AST
30064771298,55834574891,AST
30064771299,30064771298,AST
30064771299,68719476966,AST
30064771299,90194313294,AST
30064771299,68719476964,AST
30064771300,68719476967,AST
30064771300,30064771299,AST
30064771301,68719476963,AST
30064771301,120259084297,AST
30064771302,68719476970,AST
30064771302,55834574892,AST
30064771303,30064771302,AST
30064771303,68719476971,AST
30064771303,90194313295,AST
30064771303,68719476969,AST
30064771304,68719476972,AST
30064771304,30064771303,AST
30064771305,68719476968,AST
30064771305,120259084298,AST
30064771306,68719476974,AST
30064771306,90194313297,AST
30064771307,68719476975,AST
30064771307,90194313298,AST
30064771308,68719476976,AST
30064771308,30064771307,AST
30064771309,68719476978,AST
30064771309,90194313299,AST
30064771309,68719476977,AST
30064771309,90194313300,AST
30064771310,68719476979,AST
30064771310,30064771309,AST
30064771311,68719476981,AST
30064771311,90194313301,AST
30064771311,68719476980,AST
30064771311,90194313302,AST
30064771312,68719476982,AST
30064771312,30064771311,AST
30064771313,68719476984,AST
30064771313,90194313303,AST
30064771313,68719476983,AST
30064771313,90194313304,AST
30064771314,68719476985,AST
30064771314,30064771313,AST
30064771315,68719476987,AST
30064771315,68719476986,AST
30064771316,30064771315,AST
30064771316,90194313306,AST
30064771317,68719476988,AST
30064771317,90194313305,AST
30064771317,120259084300,AST
30064771317,90194313307,AST
30064771318,68719476989,AST
30064771318,30064771317,AST
30064771319,68719476991,AST
30064771319,68719476990,AST
30064771320,68719476992,AST
30064771320,30064771319,AST
30064771322,68719476993,AST
30064771322,30064771321,AST
30064771323,68719476994,AST
30064771323,90194313308,AST
30064771324,30064771323,AST
30064771324,68719476995,AST
30064771325,68719476996,AST
30064771325,55834574893,AST
30064771326,30064771325,AST
30064771326,68719476997,AST
30064771326,30064771324,AST
30064771327,68719476998,AST
30064771327,55834574894,AST
30064771328,30064771327,AST
30064771328,68719476999,AST
30064771329,68719477000,AST
30064771329,30064771328,AST
30064771330,68719477001,AST
30064771330,55834574895,AST
30064771331,30064771330,AST
30064771331,68719477002,AST
30064771332,68719477003,AST
30064771332,30064771331,AST
30064771333,68719477005,AST
30064771333,25769803835,AST
30064771334,68719477006,AST
30064771334,90194313309,AST
30064771336,68719477007,AST
30064771336,30064771335,AST
30064771337,68719477008,AST
30064771337,90194313310,AST
30064771338,68719477009,AST
30064771338,55834574896,AST
30064771339,30064771338,AST
30064771339,68719477010,AST
30064771339,30064771337,AST
30064771340,68719477011,AST
30064771340,55834574897,AST
30064771341,30064771340,AST
30064771341,68719477012,AST
30064771342,68719477013,AST
30064771342,30064771341,AST
30064771343,68719477014,AST
30064771343,55834574898,AST
30064771344,30064771343,AST
30064771344,68719477015,AST
30064771345,68719477016,AST
30064771345,30064771344,AST
30064771346,68719477018,AST
30064771346,25769803839,AST
30064771346,90194313311,AST
30064771347,30064771346,AST
30064771347,90194313312,AST
30064771348,68719477019,AST
30064771348,30064771347,AST
30064771349,68719477020,AST
30064771349,55834574899,AST
30064771350,30064771349,AST
30064771350,68719477021,AST
30064771350,90194313313,AST
30064771351,68719477022,AST
30064771351,30064771350,AST
30064771352,68719477023,AST
30064771352,55834574900,AST
30064771353,30064771352,AST
30064771353,68719477024,AST
30064771354,68719477025,AST
30064771354,25769803840,AST
30064771356,68719477026,AST
30064771356,30064771355,AST
30064771357,68719477027,AST
30064771357,90194313314,AST
30064771358,30064771357,AST
30064771358,68719477028,AST
30064771359,68719477029,AST
30064771359,90194313315,AST
30064771360,30064771359,AST
30064771360,68719477030,AST
30064771361,68719477031,AST
30064771361,90194313316,AST
30064771362,30064771361,AST
30064771362,68719477032,AST
30064771363,68719477033,AST
30064771363,90194313317,AST
30064771364,68719477036,AST
30064771364,68719477034,AST
30064771364,68719477035,AST
30064771365,30064771363,AST
30064771365,30064771364,AST
30064771366,68719477037,AST
30064771366,90194313318,AST
30064771367,30064771366,AST
30064771367,68719477038,AST
30064771368,68719477039,AST
30064771368,90194313319,AST
30064771369,30064771368,AST
30064771369,68719477040,AST
30064771370,68719477041,AST
30064771370,90194313320,AST
30064771371,30064771370,AST
30064771371,68719477042,AST
30064771372,68719477044,AST
30064771372,55834574901,AST
30064771373,30064771372,AST
30064771373,68719477045,AST
30064771373,25769803841,AST
30064771374,68719477048,AST
30064771374,68719477046,AST
30064771374,68719477047,AST
30064771375,68719477049,AST
30064771376,90194313321,AST
30064771376,30064771375,AST
30064771376,90194313322,AST
30064771377,68719477050,AST
30064771377,30064771376,AST
30064771378,68719476973,AST
30064771378,120259084299,AST
30064771379,68719477052,AST
30064771379,90194313324,AST
30064771380,68719477053,AST
30064771380,90194313325,AST
30064771381,68719477054,AST
30064771381,30064771380,AST
30064771382,68719477056,AST
30064771382,68719477055,AST
30064771383,68719477057,AST
30064771383,30064771382,AST
30064771385,68719477058,AST
30064771385,30064771384,AST
30064771386,68719477060,AST
30064771386,55834574902,AST
30064771387,30064771386,AST
30064771387,68719477061,AST
30064771387,68719477059,AST
30064771388,68719477062,AST
30064771388,55834574903,AST
30064771389,30064771388,AST
30064771389,68719477063,AST
30064771390,68719477064,AST
30064771390,30064771389,AST
30064771391,68719477065,AST
30064771391,55834574904,AST
30064771392,30064771391,AST
30064771392,68719477066,AST
30064771393,68719477067,AST
30064771393,30064771392,AST
30064771394,68719477068,AST
30064771394,55834574905,AST
30064771395,30064771394,AST
30064771395,68719477069,AST
30064771395,90194313326,AST
30064771396,30064771395,AST
30064771397,68719477071,AST
30064771397,25769803846,AST
30064771397,90194313327,AST
30064771398,68719477072,AST
30064771398,30064771397,AST
30064771399,68719477074,AST
30064771399,55834574906,AST
30064771400,30064771399,AST
30064771400,68719477075,AST
30064771400,90194313328,AST
30064771400,90194313329,AST
30064771401,68719477076,AST
30064771401,30064771400,AST
30064771402,68719477077,AST
30064771402,90194313330,AST
30064771403,68719477080,AST
30064771403,68719477078,AST
30064771403,68719477079,AST
30064771404,30064771402,AST
30064771404,30064771403,AST
30064771405,68719477081,AST
30064771405,90194313331,AST
30064771406,68719477082,AST
30064771407,68719477083,AST
30064771408,90194313333,AST
30064771408,30064771406,AST
30064771408,90194313334,AST
30064771408,30064771407,AST
30064771408,90194313335,AST
30064771409,68719477084,AST
30064771409,30064771408,AST
30064771410,68719477085,AST
30064771410,90194313337,AST
30064771411,68719477086,AST
30064771411,90194313336,AST
30064771411,30064771410,AST
30064771412,68719477087,AST
30064771412,30064771411,AST
30064771413,68719477088,AST
30064771413,55834574907,AST
30064771414,30064771413,AST
30064771414,68719477089,AST
30064771415,68719477090,AST
30064771415,25769803849,AST
30064771416,68719477091,AST
30064771416,55834574908,AST
30064771417,30064771416,AST
30064771417,68719477092,AST
30064771418,68719477093,AST
30064771418,30064771417,AST
30064771419,68719477094,AST
30064771419,90194313338,AST
30064771420,68719477051,AST
30064771420,120259084301,AST
30064771421,68719477096,AST
30064771421,90194313341,AST
30064771422,68719477097,AST
30064771422,90194313342,AST
30064771423,68719477098,AST
30064771423,30064771422,AST
30064771424,68719477099,AST
30064771424,55834574909,AST
30064771425,30064771424,AST
30064771425,68719477100,AST
30064771426,68719477101,AST
30064771426,25769803853,AST
30064771427,68719477102,AST
30064771427,90194313343,AST
30064771428,68719477103,AST
30064771428,30064771427,AST
30064771429,68719477105,AST
30064771429,68719477104,AST
30064771430,68719477106,AST
30064771430,30064771429,AST
30064771431,68719477107,AST
30064771431,55834574910,AST
30064771432,30064771431,AST
30064771432,68719477108,AST
30064771432,90194313344,AST
30064771433,30064771432,AST
30064771434,68719477109,AST
30064771434,90194313345,AST
30064771435,30064771434,AST
30064771435,68719477110,AST
30064771436,30064771433,AST
30064771436,30064771435,AST
30064771437,68719477111,AST
30064771437,55834574911,AST
30064771438,30064771437,AST
30064771438,68719477112,AST
30064771438,90194313346,AST
30064771438,90194313347,AST
30064771439,68719477113,AST
30064771439,30064771438,AST
30064771440,68719477114,AST
30064771440,90194313348,AST
30064771441,68719477117,AST
30064771441,68719477115,AST
30064771441,68719477116,AST
30064771442,30064771440,AST
30064771442,30064771441,AST
30064771443,68719477118,AST
30064771443,90194313350,AST
30064771444,30064771443,AST
30064771445,90194313349,AST
30064771445,30064771444,AST
30064771445,90194313351,AST
30064771446,68719477119,AST
30064771446,30064771445,AST
30064771447,68719477121,AST
30064771447,55834574912,AST
30064771448,30064771447,AST
30064771448,68719477122,AST
30064771449,68719477123,AST
30064771449,30064771448,AST
30064771450,68719477124,AST
30064771450,55834574913,AST
30064771451,30064771450,AST
30064771451,68719477125,AST
30064771452,68719477126,AST
30064771452,30064771451,AST
30064771453,68719477127,AST
30064771454,68719477128,AST
30064771455,90194313352,AST
30064771455,30064771453,AST
30064771455,90194313353,AST
30064771455,30064771454,AST
30064771455,90194313354,AST
30064771456,68719477129,AST
30064771456,30064771455,AST
30064771457,68719477130,AST
30064771457,90194313356,AST
30064771458,68719477131,AST
30064771458,90194313355,AST
30064771458,30064771457,AST
30064771459,68719477132,AST
30064771459,30064771458,AST
30064771460,68719477133,AST
30064771460,55834574914,AST
30064771461,30064771460,AST
30064771461,68719477134,AST
30064771462,68719477135,AST
30064771462,25769803858,AST
30064771463,68719477136,AST
30064771463,55834574915,AST
30064771464,30064771463,AST
30064771464,68719477137,AST
30064771465,68719477138,AST
30064771465,30064771464,AST
30064771466,68719477139,AST
30064771466,90194313357,AST
30064771467,68719477095,AST
30064771467,120259084302,AST
30064771468,68719477141,AST
30064771468,90194313360,AST
30064771469,68719477142,AST
30064771469,90194313361,AST
30064771470,68719477143,AST
30064771470,90194313362,AST
30064771471,68719477144,AST
30064771471,90194313363,AST
30064771472,68719477145,AST
30064771472,30064771471,AST
30064771473,68719477146,AST
30064771473,90194313364,AST
30064771474,68719477147,AST
30064771474,90194313365,AST
30064771475,68719477148,AST
30064771475,30064771474,AST
30064771476,68719477149,AST
30064771476,90194313366,AST
30064771477,68719477150,AST
30064771477,30064771476,AST
30064771479,68719477151,AST
30064771479,30064771478,AST
30064771480,68719477152,AST
30064771480,55834574916,AST
30064771481,30064771480,AST
30064771481,68719477153,AST
30064771482,68719477154,AST
30064771482,55834574917,AST
30064771483,30064771482,AST
30064771483,68719477155,AST
30064771483,30064771481,AST
30064771484,68719477156,AST
30064771484,90194313368,AST
30064771485,68719477157,AST
30064771485,30064771484,AST
30064771486,68719477158,AST
30064771486,55834574918,AST
30064771487,30064771486,AST
30064771487,68719477159,AST
30064771487,90194313367,AST
30064771488,68719477160,AST
30064771488,25769803862,AST
30064771489,68719477161,AST
30064771489,55834574919,AST
30064771490,30064771489,AST
30064771490,68719477162,AST
30064771491,68719477163,AST
30064771491,25769803863,AST
30064771492,68719477164,AST
30064771492,55834574920,AST
30064771493,30064771492,AST
30064771493,68719477165,AST
30064771494,68719477166,AST
30064771494,30064771493,AST
30064771495,68719477167,AST
30064771495,55834574921,AST
30064771496,30064771495,AST
30064771496,68719477168,AST
30064771497,30064771496,AST
30064771498,68719477170,AST
30064771498,25769803867,AST
30064771499,68719477171,AST
30064771500,68719477172,AST
30064771500,90194313369,AST
30064771501,68719477174,AST
30064771501,68719477173,AST
30064771502,68719477175,AST
30064771502,30064771501,AST
30064771504,68719477176,AST
30064771504,30064771503,AST
30064771505,68719477177,AST
30064771505,90194313370,AST
30064771506,68719477178,AST
30064771506,55834574922,AST
30064771507,30064771506,AST
30064771507,68719477179,AST
30064771507,30064771505,AST
30064771508,68719477180,AST
30064771508,55834574923,AST
30064771509,30064771508,AST
30064771509,68719477181,AST
30064771510,68719477182,AST
30064771510,30064771509,AST
30064771511,68719477183,AST
30064771511,55834574924,AST
30064771512,30064771511,AST
30064771512,68719477184,AST
30064771513,68719477185,AST
30064771513,30064771512,AST
30064771514,68719477187,AST
30064771514,25769803871,AST
30064771514,90194313371,AST
30064771515,30064771514,AST
30064771515,90194313372,AST
30064771516,68719477188,AST
30064771516,30064771515,AST
30064771518,68719477189,AST
30064771518,30064771517,AST
30064771519,68719477190,AST
30064771519,90194313373,AST
30064771520,30064771519,AST
30064771520,68719477191,AST
30064771521,68719477192,AST
30064771521,90194313374,AST
30064771522,30064771521,AST
30064771522,68719477193,AST
30064771523,68719477194,AST
30064771523,90194313375,AST
30064771524,30064771523,AST
30064771524,68719477195,AST
30064771525,68719477196,AST
30064771525,90194313376,AST
30064771526,30064771525,AST
30064771526,68719477197,AST
30064771527,68719477199,AST
30064771527,55834574925,AST
30064771528,30064771527,AST
30064771528,68719477200,AST
30064771528,25769803872,AST
30064771529,68719477203,AST
30064771529,68719477201,AST
30064771529,68719477202,AST
30064771530,68719477204,AST
30064771531,68719477205,AST
30064771532,90194313377,AST
30064771532,30064771530,AST
30064771532,90194313378,AST
30064771532,30064771531,AST
30064771532,90194313379,AST
30064771533,68719477206,AST
30064771533,30064771532,AST
30064771534,68719477207,AST
30064771534,90194313380,AST
30064771535,68719477209,AST
30064771535,68719477208,AST
30064771536,68719477210,AST
30064771536,30064771535,AST
30064771537,68719477211,AST
30064771538,68719477212,AST
30064771538,90194313381,AST
30064771539,68719477213,AST
30064771539,90194313382,AST
30064771540,68719477214,AST
30064771540,30064771539,AST
30064771542,68719477215,AST
30064771542,30064771541,AST
30064771543,68719477217,AST
30064771543,55834574926,AST
30064771544,30064771543,AST
30064771544,68719477218,AST
30064771544,68719477216,AST
30064771545,68719477219,AST
30064771545,55834574927,AST
30064771546,30064771545,AST
30064771546,68719477220,AST
30064771547,68719477221,AST
